#fluorescence_spectrum 640:1:850 nm reabsorption corrected
#W m-2 um-1
0,4.042571e-02,8.155506e-02,1.247332e-01,1.712969e-01,2.225747e-01,2.798867e-01,3.445452e-01,4.178541e-01,5.011094e-01,5.955991e-01,7.026032e-01,8.233940e-01,9.592358e-01,1.111385e+00,1.281092e+00,1.469596e+00,1.678133e+00,1.907928e+00,2.160200e+00,2.436160e+00,2.737015e+00,3.063963e+00,3.418183e+00,3.800854e+00,4.213191e+00,4.656373e+00,5.131416e+00,5.639434e+00,6.182120e+00,6.760756e+00,7.374455e+00,8.023809e+00,8.717466e+00,9.458527e+00,1.022009e+01,1.099586e+01,1.189116e+01,1.297659e+01,1.407503e+01,1.499078e+01,1.569766e+01,1.620283e+01,1.647807e+01,1.650805e+01,1.636369e+01,1.610962e+01,1.570093e+01,1.509280e+01,1.434901e+01,1.354612e+01,1.270472e+01,1.184875e+01,1.107122e+01,1.044707e+01,9.911819e+00,9.392594e+00,8.920520e+00,8.535125e+00,8.206710e+00,7.899562e+00,7.622262e+00,7.390959e+00,7.208156e+00,7.069342e+00,6.955580e+00,6.850531e+00,6.762317e+00,6.702768e+00,6.674354e+00,6.675698e+00,6.699412e+00,6.736176e+00,6.774850e+00,6.810593e+00,6.865368e+00,6.955138e+00,7.045600e+00,7.105542e+00,7.165543e+00,7.259233e+00,7.371472e+00,7.479102e+00,7.575157e+00,7.658180e+00,7.732545e+00,7.805564e+00,7.890532e+00,7.995601e+00,8.102616e+00,8.194266e+00,8.282502e+00,8.379472e+00,8.469237e+00,8.534994e+00,8.584187e+00,8.628377e+00,8.671584e+00,8.711568e+00,8.728636e+00,8.706216e+00,8.657281e+00,8.596165e+00,8.513454e+00,8.398876e+00,8.262177e+00,8.113405e+00,7.944044e+00,7.745650e+00,7.528368e+00,7.303777e+00,7.070821e+00,6.827704e+00,6.582189e+00,6.343216e+00,6.115035e+00,5.896803e+00,5.672080e+00,5.425317e+00,5.159815e+00,4.887827e+00,4.638652e+00,4.434816e+00,4.255213e+00,4.075024e+00,3.897677e+00,3.728874e+00,3.555391e+00,3.366634e+00,3.181154e+00,3.007798e+00,2.846958e+00,2.697982e+00,2.560223e+00,2.433034e+00,2.315776e+00,2.207810e+00,2.108501e+00,2.017218e+00,1.933333e+00,1.856220e+00,1.785257e+00,1.719827e+00,1.659312e+00,1.603102e+00,1.550587e+00,1.501160e+00,1.454219e+00,1.409163e+00,1.365396e+00,1.322324e+00,1.279355e+00,1.236265e+00,1.193941e+00,1.152382e+00,1.111586e+00,1.071553e+00,1.032279e+00,9.937639e-01,9.560061e-01,9.190038e-01,8.827556e-01,8.472599e-01,8.125152e-01,7.785200e-01,7.452728e-01,7.127721e-01,6.810165e-01,6.500043e-01,6.197343e-01,5.902048e-01,5.614144e-01,5.333618e-01,5.060454e-01,4.794638e-01,4.536155e-01,4.284993e-01,4.041135e-01,3.804569e-01,3.575280e-01,3.353255e-01,3.138479e-01,2.930938e-01,2.730620e-01,2.537509e-01,2.351594e-01,2.172859e-01,2.001292e-01,1.836879e-01,1.679606e-01,1.529462e-01,1.386431e-01,1.250502e-01,1.121660e-01,9.998938e-02,8.851894e-02,7.775340e-02,6.769149e-02,5.833192e-02,4.967343e-02,4.171474e-02,3.445459e-02,2.789174e-02,2.202492e-02,1.685291e-02,1.237445e-02,8.588331e-03,5.493315e-03,3.088184e-03,1.371726e-03,3.427317e-04
0,8.511938e-02,1.717203e-01,2.626352e-01,3.606786e-01,4.686478e-01,5.893227e-01,7.254660e-01,8.798235e-01,1.055124e+00,1.254079e+00,1.479384e+00,1.733718e+00,2.019744e+00,2.340106e+00,2.697436e+00,3.094346e+00,3.533436e+00,4.017287e+00,4.548465e+00,5.129520e+00,5.762993e+00,6.451406e+00,7.197242e+00,8.002985e+00,8.871192e+00,9.804346e+00,1.080458e+01,1.187425e+01,1.301692e+01,1.423528e+01,1.552747e+01,1.689474e+01,1.835528e+01,1.991564e+01,2.151917e+01,2.315262e+01,2.503773e+01,2.732320e+01,2.963604e+01,3.156421e+01,3.305261e+01,3.411629e+01,3.469583e+01,3.475895e+01,3.445498e+01,3.392003e+01,3.305950e+01,3.177903e+01,3.021292e+01,2.852237e+01,2.675074e+01,2.494845e+01,2.331130e+01,2.199710e+01,2.087008e+01,1.977682e+01,1.878283e+01,1.797135e+01,1.727985e+01,1.663312e+01,1.604925e+01,1.556222e+01,1.517732e+01,1.488503e+01,1.464550e+01,1.442431e+01,1.423857e+01,1.411319e+01,1.405336e+01,1.405619e+01,1.410612e+01,1.418353e+01,1.426496e+01,1.434022e+01,1.445555e+01,1.464457e+01,1.483504e+01,1.496126e+01,1.508759e+01,1.528486e+01,1.552119e+01,1.574781e+01,1.595007e+01,1.612488e+01,1.628146e+01,1.643521e+01,1.661411e+01,1.683534e+01,1.706067e+01,1.725365e+01,1.743943e+01,1.764361e+01,1.783262e+01,1.797108e+01,1.807465e+01,1.816770e+01,1.825868e+01,1.834286e+01,1.837880e+01,1.833160e+01,1.822856e+01,1.809987e+01,1.792572e+01,1.768447e+01,1.739664e+01,1.708339e+01,1.672679e+01,1.630905e+01,1.585155e+01,1.537865e+01,1.488815e+01,1.437625e+01,1.385930e+01,1.335612e+01,1.287567e+01,1.241616e+01,1.194299e+01,1.142342e+01,1.086438e+01,1.029169e+01,9.767033e+00,9.337841e+00,8.959673e+00,8.580271e+00,8.206854e+00,7.851427e+00,7.486144e+00,7.088701e+00,6.698161e+00,6.333147e+00,5.994486e+00,5.680806e+00,5.390742e+00,5.122938e+00,4.876042e+00,4.648711e+00,4.439609e+00,4.247406e+00,4.070778e+00,3.908411e+00,3.758994e+00,3.621225e+00,3.493808e+00,3.375453e+00,3.264878e+00,3.160806e+00,3.061968e+00,2.967100e+00,2.874945e+00,2.784253e+00,2.693780e+00,2.603049e+00,2.513933e+00,2.426427e+00,2.340529e+00,2.256235e+00,2.173541e+00,2.092445e+00,2.012943e+00,1.935032e+00,1.858709e+00,1.783970e+00,1.710812e+00,1.639233e+00,1.569228e+00,1.500796e+00,1.433932e+00,1.368633e+00,1.304897e+00,1.242721e+00,1.182101e+00,1.123034e+00,1.065517e+00,1.009547e+00,9.551218e-01,9.022375e-01,8.508915e-01,8.010808e-01,7.528023e-01,7.060531e-01,6.608304e-01,6.171312e-01,5.749526e-01,5.342918e-01,4.951458e-01,4.575118e-01,4.213871e-01,3.867687e-01,3.536538e-01,3.220397e-01,2.919235e-01,2.633026e-01,2.361740e-01,2.105352e-01,1.863833e-01,1.637157e-01,1.425295e-01,1.228223e-01,1.045912e-01,8.783353e-02,7.254674e-02,5.872816e-02,4.637514e-02,3.548507e-02,2.605535e-02,1.808338e-02,1.156659e-02,6.502404e-03,2.888272e-03,7.216475e-04
0,2.476711e-03,4.996532e-03,7.641874e-03,1.049463e-02,1.363620e-02,1.714747e-02,2.110882e-02,2.560015e-02,3.070085e-02,3.648983e-02,4.304551e-02,5.044585e-02,5.876831e-02,6.808987e-02,7.848706e-02,9.003593e-02,1.028121e-01,1.168907e-01,1.323463e-01,1.492532e-01,1.676853e-01,1.877160e-01,2.094175e-01,2.328622e-01,2.581243e-01,2.852762e-01,3.143801e-01,3.455042e-01,3.787522e-01,4.142028e-01,4.518016e-01,4.915847e-01,5.340821e-01,5.794838e-01,6.261415e-01,6.736697e-01,7.285206e-01,7.950207e-01,8.623173e-01,9.184213e-01,9.617289e-01,9.926788e-01,1.009542e+00,1.011378e+00,1.002534e+00,9.869682e-01,9.619294e-01,9.246718e-01,8.791029e-01,8.299130e-01,7.783641e-01,7.259228e-01,6.782869e-01,6.400478e-01,6.072551e-01,5.754444e-01,5.465224e-01,5.229108e-01,5.027903e-01,4.839726e-01,4.669836e-01,4.528127e-01,4.416131e-01,4.331086e-01,4.261388e-01,4.197029e-01,4.142984e-01,4.106502e-01,4.089093e-01,4.089917e-01,4.104445e-01,4.126969e-01,4.150663e-01,4.172561e-01,4.206120e-01,4.261118e-01,4.316540e-01,4.353264e-01,4.390024e-01,4.447424e-01,4.516188e-01,4.582128e-01,4.640977e-01,4.691842e-01,4.737402e-01,4.782138e-01,4.834194e-01,4.898565e-01,4.964129e-01,5.020279e-01,5.074337e-01,5.133747e-01,5.188742e-01,5.229029e-01,5.259167e-01,5.286240e-01,5.312711e-01,5.337208e-01,5.347665e-01,5.333929e-01,5.303949e-01,5.266505e-01,5.215832e-01,5.145635e-01,5.061885e-01,4.970739e-01,4.866979e-01,4.745431e-01,4.612311e-01,4.474714e-01,4.331992e-01,4.183044e-01,4.032627e-01,3.886219e-01,3.746422e-01,3.612721e-01,3.475043e-01,3.323861e-01,3.161199e-01,2.994564e-01,2.841905e-01,2.717024e-01,2.606988e-01,2.496594e-01,2.387941e-01,2.284523e-01,2.178237e-01,2.062593e-01,1.948958e-01,1.842750e-01,1.744210e-01,1.652939e-01,1.568540e-01,1.490617e-01,1.418778e-01,1.352632e-01,1.291789e-01,1.235864e-01,1.184471e-01,1.137227e-01,1.093751e-01,1.053665e-01,1.016590e-01,9.821526e-02,9.499787e-02,9.196970e-02,8.909382e-02,8.633346e-02,8.365204e-02,8.101318e-02,7.838068e-02,7.574071e-02,7.314770e-02,7.060155e-02,6.810218e-02,6.564947e-02,6.324334e-02,6.088369e-02,5.857043e-02,5.630346e-02,5.408269e-02,5.190802e-02,4.977936e-02,4.769662e-02,4.565970e-02,4.366852e-02,4.172299e-02,3.982301e-02,3.796849e-02,3.615934e-02,3.439548e-02,3.267681e-02,3.100325e-02,2.937471e-02,2.779110e-02,2.625233e-02,2.475832e-02,2.330898e-02,2.190422e-02,2.054397e-02,1.922813e-02,1.795661e-02,1.672935e-02,1.554624e-02,1.440722e-02,1.331218e-02,1.226106e-02,1.125378e-02,1.029023e-02,9.370362e-03,8.494074e-03,7.661293e-03,6.871936e-03,6.125925e-03,5.423179e-03,4.763621e-03,4.147170e-03,3.573749e-03,3.043280e-03,2.555685e-03,2.110886e-03,1.708808e-03,1.349373e-03,1.032506e-03,7.581302e-04,5.261706e-04,3.365521e-04,1.891999e-04,8.403980e-05,2.099772e-05
0,3.476216e-02,7.012940e-02,1.072584e-01,1.472986e-01,1.913925e-01,2.406753e-01,2.962753e-01,3.593138e-01,4.309052e-01,5.121571e-01,6.041702e-01,7.080385e-01,8.248492e-01,9.556831e-01,1.101614e+00,1.263709e+00,1.443031e+00,1.640632e+00,1.857562e+00,2.094860e+00,2.353566e+00,2.634709e+00,2.939304e+00,3.268363e+00,3.622933e+00,4.004027e+00,4.412517e+00,4.849363e+00,5.316020e+00,5.813591e+00,6.341312e+00,6.899693e+00,7.496170e+00,8.133410e+00,8.788279e+00,9.455367e+00,1.022523e+01,1.115860e+01,1.210315e+01,1.289061e+01,1.349845e+01,1.393286e+01,1.416953e+01,1.419532e+01,1.407117e+01,1.385270e+01,1.350127e+01,1.297834e+01,1.233875e+01,1.164834e+01,1.092482e+01,1.018877e+01,9.520173e+00,8.983463e+00,8.523197e+00,8.076715e+00,7.670777e+00,7.339374e+00,7.056970e+00,6.792852e+00,6.554402e+00,6.355503e+00,6.198311e+00,6.078944e+00,5.981120e+00,5.890788e+00,5.814933e+00,5.763727e+00,5.739293e+00,5.740449e+00,5.760841e+00,5.792454e+00,5.825710e+00,5.856446e+00,5.903547e+00,5.980740e+00,6.058528e+00,6.110073e+00,6.161668e+00,6.242232e+00,6.338747e+00,6.431298e+00,6.513896e+00,6.585288e+00,6.649234e+00,6.712024e+00,6.785088e+00,6.875436e+00,6.967459e+00,7.046269e+00,7.122144e+00,7.205528e+00,7.282717e+00,7.339262e+00,7.381563e+00,7.419562e+00,7.456716e+00,7.491098e+00,7.505775e+00,7.486496e+00,7.444417e+00,7.391863e+00,7.320740e+00,7.222214e+00,7.104666e+00,6.976736e+00,6.831103e+00,6.660503e+00,6.473662e+00,6.280535e+00,6.080216e+00,5.871159e+00,5.660040e+00,5.454547e+00,5.258333e+00,5.070675e+00,4.877436e+00,4.665243e+00,4.436937e+00,4.203054e+00,3.988788e+00,3.813509e+00,3.659068e+00,3.504123e+00,3.351622e+00,3.206468e+00,3.057289e+00,2.894976e+00,2.735482e+00,2.586413e+00,2.448106e+00,2.320002e+00,2.201542e+00,2.092172e+00,1.991342e+00,1.898501e+00,1.813105e+00,1.734611e+00,1.662478e+00,1.596168e+00,1.535147e+00,1.478883e+00,1.426847e+00,1.378511e+00,1.333353e+00,1.290851e+00,1.250486e+00,1.211743e+00,1.174108e+00,1.137070e+00,1.100121e+00,1.063067e+00,1.026673e+00,9.909361e-01,9.558558e-01,9.214306e-01,8.876591e-01,8.545400e-01,8.220719e-01,7.902536e-01,7.590837e-01,7.285608e-01,6.986838e-01,6.694512e-01,6.408619e-01,6.129145e-01,5.856077e-01,5.589403e-01,5.329110e-01,5.075185e-01,4.827616e-01,4.586391e-01,4.351496e-01,4.122920e-01,3.900651e-01,3.684675e-01,3.474982e-01,3.271558e-01,3.074392e-01,2.883472e-01,2.698785e-01,2.520321e-01,2.348066e-01,2.182010e-01,2.022141e-01,1.868447e-01,1.720916e-01,1.579536e-01,1.444298e-01,1.315188e-01,1.192195e-01,1.075309e-01,9.645184e-02,8.598111e-02,7.611765e-02,6.686034e-02,5.820807e-02,5.015976e-02,4.271430e-02,3.587060e-02,2.962759e-02,2.398417e-02,1.893928e-02,1.449186e-02,1.064082e-02,7.385127e-03,4.723714e-03,2.655537e-03,1.179550e-03,2.947158e-04
0,8.197405e-02,1.653749e-01,2.529303e-01,3.473508e-01,4.513303e-01,5.675461e-01,6.986586e-01,8.473123e-01,1.016135e+00,1.207738e+00,1.424718e+00,1.669654e+00,1.945110e+00,2.253635e+00,2.597760e+00,2.980004e+00,3.402869e+00,3.868841e+00,4.380390e+00,4.939974e+00,5.550039e+00,6.213014e+00,6.931290e+00,7.707259e+00,8.543384e+00,9.442056e+00,1.040533e+01,1.143548e+01,1.253592e+01,1.370926e+01,1.495370e+01,1.627044e+01,1.767702e+01,1.917972e+01,2.072399e+01,2.229708e+01,2.411253e+01,2.631355e+01,2.854093e+01,3.039785e+01,3.183125e+01,3.285563e+01,3.341375e+01,3.347454e+01,3.318180e+01,3.266662e+01,3.183788e+01,3.060473e+01,2.909650e+01,2.746841e+01,2.576225e+01,2.402655e+01,2.244990e+01,2.118426e+01,2.009889e+01,1.904603e+01,1.808877e+01,1.730727e+01,1.664132e+01,1.601850e+01,1.545620e+01,1.498717e+01,1.461649e+01,1.433500e+01,1.410432e+01,1.389130e+01,1.371243e+01,1.359168e+01,1.353406e+01,1.353678e+01,1.358487e+01,1.365942e+01,1.373784e+01,1.381032e+01,1.392139e+01,1.410342e+01,1.428686e+01,1.440841e+01,1.453008e+01,1.472006e+01,1.494765e+01,1.516590e+01,1.536068e+01,1.552903e+01,1.567983e+01,1.582789e+01,1.600019e+01,1.621324e+01,1.643024e+01,1.661609e+01,1.679501e+01,1.699165e+01,1.717367e+01,1.730701e+01,1.740676e+01,1.749637e+01,1.758398e+01,1.766506e+01,1.769967e+01,1.765421e+01,1.755498e+01,1.743105e+01,1.726333e+01,1.703099e+01,1.675380e+01,1.645212e+01,1.610870e+01,1.570640e+01,1.526580e+01,1.481038e+01,1.433800e+01,1.384502e+01,1.334717e+01,1.286259e+01,1.239989e+01,1.195736e+01,1.150168e+01,1.100130e+01,1.046292e+01,9.911391e+00,9.406122e+00,8.992789e+00,8.628596e+00,8.263213e+00,7.903595e+00,7.561301e+00,7.209516e+00,6.826760e+00,6.450651e+00,6.099125e+00,5.772978e+00,5.470889e+00,5.191544e+00,4.933635e+00,4.695863e+00,4.476932e+00,4.275557e+00,4.090456e+00,3.920355e+00,3.763987e+00,3.620092e+00,3.487413e+00,3.364705e+00,3.250723e+00,3.144234e+00,3.044008e+00,2.948822e+00,2.857460e+00,2.768710e+00,2.681370e+00,2.594239e+00,2.506862e+00,2.421038e+00,2.336766e+00,2.254042e+00,2.172862e+00,2.093225e+00,2.015125e+00,1.938561e+00,1.863529e+00,1.790026e+00,1.718049e+00,1.647594e+00,1.578660e+00,1.511242e+00,1.445338e+00,1.380945e+00,1.318060e+00,1.256679e+00,1.196800e+00,1.138420e+00,1.081535e+00,1.026144e+00,9.722424e-01,9.198282e-01,8.688981e-01,8.194494e-01,7.714793e-01,7.249847e-01,6.799631e-01,6.364114e-01,5.943270e-01,5.537070e-01,5.145486e-01,4.768492e-01,4.406059e-01,4.058160e-01,3.724768e-01,3.405856e-01,3.101397e-01,2.811364e-01,2.535730e-01,2.274469e-01,2.027555e-01,1.794961e-01,1.576660e-01,1.372628e-01,1.182837e-01,1.007263e-01,8.458791e-02,6.986600e-02,5.655804e-02,4.466149e-02,3.417383e-02,2.509255e-02,1.741516e-02,1.113918e-02,6.262128e-03,2.781545e-03,6.949812e-04
0,2.205164e-02,4.448711e-02,6.804016e-02,9.343999e-02,1.214113e-01,1.526742e-01,1.879444e-01,2.279334e-01,2.733480e-01,3.248907e-01,3.832599e-01,4.491495e-01,5.232493e-01,6.062447e-01,6.988171e-01,8.016436e-01,9.153974e-01,1.040747e+00,1.178358e+00,1.328890e+00,1.493002e+00,1.671348e+00,1.864569e+00,2.073311e+00,2.298235e+00,2.539984e+00,2.799113e+00,3.076230e+00,3.372257e+00,3.687895e+00,4.022659e+00,4.376872e+00,4.755252e+00,5.159490e+00,5.574911e+00,5.998083e+00,6.486454e+00,7.078544e+00,7.677725e+00,8.177252e+00,8.562846e+00,8.838412e+00,8.988551e+00,9.004905e+00,8.926154e+00,8.787566e+00,8.564631e+00,8.232904e+00,7.827177e+00,7.389211e+00,6.930240e+00,6.463324e+00,6.039193e+00,5.698727e+00,5.406754e+00,5.123525e+00,4.866015e+00,4.655787e+00,4.476642e+00,4.309097e+00,4.157834e+00,4.031661e+00,3.931945e+00,3.856224e+00,3.794168e+00,3.736866e+00,3.688746e+00,3.656263e+00,3.640763e+00,3.641497e+00,3.654432e+00,3.674487e+00,3.695583e+00,3.715080e+00,3.744959e+00,3.793927e+00,3.843273e+00,3.875971e+00,3.908700e+00,3.959806e+00,4.021032e+00,4.079742e+00,4.132139e+00,4.177427e+00,4.217992e+00,4.257823e+00,4.304171e+00,4.361485e+00,4.419860e+00,4.469854e+00,4.517985e+00,4.570881e+00,4.619846e+00,4.655716e+00,4.682550e+00,4.706655e+00,4.730224e+00,4.752034e+00,4.761345e+00,4.749115e+00,4.722422e+00,4.689084e+00,4.643966e+00,4.581465e+00,4.506898e+00,4.425745e+00,4.333361e+00,4.225140e+00,4.106616e+00,3.984105e+00,3.857031e+00,3.724414e+00,3.590489e+00,3.460133e+00,3.335663e+00,3.216621e+00,3.094038e+00,2.959432e+00,2.814604e+00,2.666239e+00,2.530318e+00,2.419128e+00,2.321157e+00,2.222867e+00,2.126127e+00,2.034047e+00,1.939414e+00,1.836450e+00,1.735274e+00,1.640711e+00,1.552975e+00,1.471710e+00,1.396564e+00,1.327185e+00,1.263222e+00,1.204329e+00,1.150157e+00,1.100363e+00,1.054605e+00,1.012541e+00,9.738320e-01,9.381405e-01,9.051309e-01,8.744691e-01,8.458227e-01,8.188611e-01,7.932554e-01,7.686783e-01,7.448040e-01,7.213087e-01,6.978699e-01,6.743647e-01,6.512776e-01,6.286078e-01,6.063543e-01,5.845164e-01,5.630932e-01,5.420839e-01,5.214875e-01,5.013033e-01,4.815304e-01,4.621680e-01,4.432153e-01,4.246714e-01,4.065356e-01,3.888069e-01,3.714847e-01,3.545680e-01,3.380561e-01,3.219482e-01,3.062435e-01,2.909411e-01,2.760404e-01,2.615406e-01,2.474407e-01,2.337402e-01,2.204381e-01,2.075337e-01,1.950264e-01,1.829152e-01,1.711995e-01,1.598784e-01,1.489514e-01,1.384175e-01,1.282760e-01,1.185263e-01,1.091676e-01,1.001991e-01,9.162010e-02,8.342992e-02,7.562781e-02,6.821306e-02,6.118495e-02,5.454276e-02,4.828580e-02,4.241336e-02,3.692473e-02,3.181922e-02,2.709614e-02,2.275479e-02,1.879448e-02,1.521454e-02,1.201428e-02,9.193017e-03,6.750086e-03,4.684811e-03,2.996524e-03,1.684560e-03,7.482565e-04,1.869552e-04
0,1.035274e-01,2.088569e-01,3.194331e-01,4.386795e-01,5.699983e-01,7.167705e-01,8.823564e-01,1.070095e+00,1.283306e+00,1.525288e+00,1.799318e+00,2.108655e+00,2.456536e+00,2.846181e+00,3.280787e+00,3.763534e+00,4.297582e+00,4.886072e+00,5.532123e+00,6.238838e+00,7.009307e+00,7.846597e+00,8.753729e+00,9.733723e+00,1.078969e+01,1.192465e+01,1.314120e+01,1.444220e+01,1.583198e+01,1.731383e+01,1.888547e+01,2.054842e+01,2.232483e+01,2.422263e+01,2.617294e+01,2.815964e+01,3.045242e+01,3.323215e+01,3.604518e+01,3.839034e+01,4.020061e+01,4.149433e+01,4.219920e+01,4.227598e+01,4.190626e+01,4.125563e+01,4.020900e+01,3.865161e+01,3.674682e+01,3.469066e+01,3.253590e+01,3.034384e+01,2.835264e+01,2.675423e+01,2.538348e+01,2.405378e+01,2.284483e+01,2.185786e+01,2.101681e+01,2.023023e+01,1.952009e+01,1.892773e+01,1.845959e+01,1.810409e+01,1.781276e+01,1.754373e+01,1.731782e+01,1.716532e+01,1.709256e+01,1.709600e+01,1.715673e+01,1.725088e+01,1.734992e+01,1.744146e+01,1.758173e+01,1.781163e+01,1.804329e+01,1.819680e+01,1.835046e+01,1.859039e+01,1.887783e+01,1.915346e+01,1.939945e+01,1.961207e+01,1.980251e+01,1.998951e+01,2.020711e+01,2.047618e+01,2.075024e+01,2.098495e+01,2.121091e+01,2.145925e+01,2.168913e+01,2.185753e+01,2.198351e+01,2.209667e+01,2.220732e+01,2.230972e+01,2.235343e+01,2.229602e+01,2.217070e+01,2.201418e+01,2.180237e+01,2.150894e+01,2.115886e+01,2.077787e+01,2.034415e+01,1.983607e+01,1.927963e+01,1.870447e+01,1.810788e+01,1.748528e+01,1.685653e+01,1.624454e+01,1.566018e+01,1.510130e+01,1.452580e+01,1.389386e+01,1.321393e+01,1.251739e+01,1.187927e+01,1.135726e+01,1.089731e+01,1.043585e+01,9.981681e+00,9.549389e+00,9.105109e+00,8.621715e+00,8.146715e+00,7.702763e+00,7.290863e+00,6.909346e+00,6.556553e+00,6.230832e+00,5.930542e+00,5.654049e+00,5.399726e+00,5.165956e+00,4.951131e+00,4.753650e+00,4.571920e+00,4.404357e+00,4.249384e+00,4.105434e+00,3.970945e+00,3.844367e+00,3.724154e+00,3.608770e+00,3.496685e+00,3.386380e+00,3.276341e+00,3.165989e+00,3.057600e+00,2.951170e+00,2.846696e+00,2.744172e+00,2.643595e+00,2.544960e+00,2.448265e+00,2.353505e+00,2.260676e+00,2.169774e+00,2.080795e+00,1.993736e+00,1.908592e+00,1.825360e+00,1.744036e+00,1.664616e+00,1.587096e+00,1.511473e+00,1.437743e+00,1.365903e+00,1.295947e+00,1.227873e+00,1.161678e+00,1.097357e+00,1.034907e+00,9.743237e-01,9.156045e-01,8.587453e-01,8.037426e-01,7.505929e-01,6.992928e-01,6.498385e-01,6.022268e-01,5.564541e-01,5.125169e-01,4.704119e-01,4.301355e-01,3.916845e-01,3.550554e-01,3.202448e-01,2.872494e-01,2.560659e-01,2.266909e-01,1.991211e-01,1.733532e-01,1.493840e-01,1.272102e-01,1.068285e-01,8.823582e-02,7.142880e-02,5.640430e-02,4.315913e-02,3.169012e-02,2.199412e-02,1.406800e-02,7.908625e-03,3.512894e-03,8.777121e-04
0,8.184189e-02,1.651083e-01,2.525225e-01,3.467908e-01,4.506027e-01,5.666310e-01,6.975322e-01,8.459462e-01,1.014497e+00,1.205791e+00,1.422421e+00,1.666962e+00,1.941974e+00,2.250001e+00,2.593572e+00,2.975200e+00,3.397382e+00,3.862603e+00,4.373328e+00,4.932010e+00,5.541091e+00,6.202997e+00,6.920115e+00,7.694833e+00,8.529610e+00,9.426833e+00,1.038856e+01,1.141704e+01,1.251571e+01,1.368716e+01,1.492959e+01,1.624421e+01,1.764852e+01,1.914880e+01,2.069058e+01,2.226113e+01,2.407366e+01,2.627113e+01,2.849491e+01,3.034885e+01,3.177993e+01,3.280266e+01,3.335988e+01,3.342057e+01,3.312830e+01,3.261395e+01,3.178655e+01,3.055539e+01,2.904959e+01,2.742413e+01,2.572072e+01,2.398782e+01,2.241371e+01,2.115011e+01,2.006649e+01,1.901532e+01,1.805960e+01,1.727937e+01,1.661449e+01,1.599267e+01,1.543128e+01,1.496301e+01,1.459292e+01,1.431189e+01,1.408158e+01,1.386891e+01,1.369032e+01,1.356976e+01,1.351224e+01,1.351496e+01,1.356297e+01,1.363740e+01,1.371569e+01,1.378805e+01,1.389895e+01,1.408068e+01,1.426383e+01,1.438518e+01,1.450665e+01,1.469632e+01,1.492355e+01,1.514145e+01,1.533591e+01,1.550400e+01,1.565455e+01,1.580237e+01,1.597439e+01,1.618710e+01,1.640375e+01,1.658930e+01,1.676794e+01,1.696425e+01,1.714598e+01,1.727911e+01,1.737870e+01,1.746816e+01,1.755563e+01,1.763658e+01,1.767113e+01,1.762574e+01,1.752668e+01,1.740295e+01,1.723550e+01,1.700353e+01,1.672679e+01,1.642560e+01,1.608273e+01,1.568108e+01,1.524119e+01,1.478650e+01,1.431489e+01,1.382270e+01,1.332565e+01,1.284185e+01,1.237990e+01,1.193808e+01,1.148313e+01,1.098356e+01,1.044605e+01,9.895411e+00,9.390957e+00,8.978291e+00,8.614684e+00,8.249891e+00,7.890852e+00,7.549111e+00,7.197893e+00,6.815754e+00,6.440251e+00,6.089292e+00,5.763670e+00,5.462069e+00,5.183174e+00,4.925681e+00,4.688292e+00,4.469714e+00,4.268664e+00,4.083861e+00,3.914035e+00,3.757919e+00,3.614255e+00,3.481791e+00,3.359280e+00,3.245482e+00,3.139165e+00,3.039100e+00,2.944068e+00,2.852853e+00,2.764247e+00,2.677047e+00,2.590057e+00,2.502820e+00,2.417135e+00,2.332999e+00,2.250408e+00,2.169359e+00,2.089850e+00,2.011876e+00,1.935435e+00,1.860524e+00,1.787140e+00,1.715279e+00,1.644938e+00,1.576115e+00,1.508806e+00,1.443008e+00,1.378719e+00,1.315935e+00,1.254653e+00,1.194870e+00,1.136584e+00,1.079792e+00,1.024489e+00,9.706749e-01,9.183452e-01,8.674972e-01,8.181283e-01,7.702354e-01,7.238159e-01,6.788668e-01,6.353854e-01,5.933688e-01,5.528143e-01,5.137191e-01,4.760804e-01,4.398955e-01,4.051617e-01,3.718763e-01,3.400365e-01,3.096397e-01,2.806831e-01,2.531642e-01,2.270802e-01,2.024286e-01,1.792067e-01,1.574119e-01,1.370415e-01,1.180930e-01,1.005639e-01,8.445153e-02,6.975336e-02,5.646685e-02,4.458948e-02,3.411873e-02,2.505210e-02,1.738709e-02,1.112122e-02,6.252032e-03,2.777060e-03,6.938608e-04
