#escape probability 640:1:850 nm
#sr-1
NaN,NaN,NaN,NaN,4.240615e-02,4.229205e-02,4.217794e-02,4.206383e-02,4.194972e-02,4.195584e-02,4.196195e-02,4.196807e-02,4.197418e-02,4.199874e-02,4.202330e-02,4.204786e-02,4.207241e-02,4.192206e-02,4.177170e-02,4.162134e-02,4.147098e-02,4.115191e-02,4.083284e-02,4.051377e-02,4.019470e-02,3.990331e-02,3.961192e-02,3.932053e-02,3.902914e-02,3.893292e-02,3.883670e-02,3.874048e-02,3.864426e-02,3.875014e-02,3.885601e-02,3.896189e-02,3.906777e-02,3.948484e-02,3.990192e-02,4.031900e-02,4.073607e-02,4.189237e-02,4.304867e-02,4.420496e-02,4.536126e-02,4.744109e-02,4.952091e-02,5.160074e-02,5.368057e-02,5.677237e-02,5.986418e-02,6.295599e-02,6.604779e-02,7.029556e-02,7.454334e-02,7.879111e-02,8.303888e-02,8.825989e-02,9.348090e-02,9.870191e-02,1.039229e-01,1.096555e-01,1.153881e-01,1.211206e-01,1.268532e-01,1.326855e-01,1.385178e-01,1.443501e-01,1.501824e-01,1.562021e-01,1.622218e-01,1.682415e-01,1.742612e-01,1.804915e-01,1.867219e-01,1.929523e-01,1.991826e-01,2.057620e-01,2.123413e-01,2.189207e-01,2.255000e-01,2.321316e-01,2.387632e-01,2.453948e-01,2.520264e-01,2.586718e-01,2.653172e-01,2.719626e-01,2.786080e-01,2.850097e-01,2.914113e-01,2.978130e-01,3.042146e-01,3.101608e-01,3.161070e-01,3.220532e-01,3.279994e-01,3.333321e-01,3.386648e-01,3.439976e-01,3.493303e-01,3.537862e-01,3.582421e-01,3.626980e-01,3.671539e-01,3.708516e-01,3.745493e-01,3.782470e-01,3.819447e-01,3.849610e-01,3.879774e-01,3.909938e-01,3.940102e-01,3.970522e-01,4.000943e-01,4.031364e-01,4.061784e-01,4.092795e-01,4.123806e-01,4.154817e-01,4.185828e-01,4.215028e-01,4.244228e-01,4.273427e-01,4.302627e-01,4.331156e-01,4.359685e-01,4.388214e-01,4.416743e-01,4.443611e-01,4.470479e-01,4.497346e-01,4.524214e-01,4.547764e-01,4.571314e-01,4.594864e-01,4.618414e-01,4.637033e-01,4.655653e-01,4.674272e-01,4.692891e-01,4.706065e-01,4.719239e-01,4.732414e-01,4.745588e-01,4.758957e-01,4.772326e-01,4.785695e-01,4.799063e-01,4.812802e-01,4.826541e-01,4.840280e-01,4.854019e-01,4.866294e-01,4.878569e-01,4.890844e-01,4.903119e-01,4.916278e-01,4.929437e-01,4.942596e-01,4.955755e-01,4.968025e-01,4.980295e-01,4.992566e-01,5.004836e-01,5.018094e-01,5.031352e-01,5.044610e-01,5.057869e-01,5.069495e-01,5.081122e-01,5.092748e-01,5.104375e-01,5.116295e-01,5.128215e-01,5.140135e-01,5.152055e-01,5.163549e-01,5.175043e-01,5.186536e-01,5.198030e-01,5.209034e-01,5.220038e-01,5.231042e-01,5.242046e-01,5.253165e-01,5.264285e-01,5.275405e-01,5.286524e-01,5.297115e-01,5.307705e-01,5.318295e-01,5.328885e-01,5.338969e-01,5.349052e-01,5.359135e-01,5.369218e-01,5.379559e-01,5.389900e-01,5.400241e-01,5.410582e-01,5.420354e-01,5.430127e-01,5.439900e-01,5.449673e-01,5.459729e-01,5.469786e-01,5.479842e-01,5.489899e-01,NaN,NaN
NaN,NaN,NaN,NaN,2.437338e-02,2.426753e-02,2.416168e-02,2.405583e-02,2.394998e-02,2.391082e-02,2.387165e-02,2.383248e-02,2.379332e-02,2.376383e-02,2.373435e-02,2.370487e-02,2.367538e-02,2.354524e-02,2.341509e-02,2.328494e-02,2.315480e-02,2.292165e-02,2.268850e-02,2.245535e-02,2.222219e-02,2.199729e-02,2.177239e-02,2.154748e-02,2.132258e-02,2.121252e-02,2.110245e-02,2.099239e-02,2.088233e-02,2.089751e-02,2.091269e-02,2.092787e-02,2.094305e-02,2.114952e-02,2.135600e-02,2.156247e-02,2.176894e-02,2.240922e-02,2.304949e-02,2.368976e-02,2.433004e-02,2.542877e-02,2.652751e-02,2.762625e-02,2.872499e-02,3.023767e-02,3.175035e-02,3.326303e-02,3.477571e-02,3.686926e-02,3.896282e-02,4.105637e-02,4.314992e-02,4.598491e-02,4.881989e-02,5.165488e-02,5.448987e-02,5.800462e-02,6.151936e-02,6.503411e-02,6.854885e-02,7.256061e-02,7.657238e-02,8.058414e-02,8.459591e-02,8.915814e-02,9.372037e-02,9.828260e-02,1.028448e-01,1.080634e-01,1.132820e-01,1.185005e-01,1.237191e-01,1.297187e-01,1.357182e-01,1.417178e-01,1.477173e-01,1.544045e-01,1.610917e-01,1.677788e-01,1.744660e-01,1.817369e-01,1.890077e-01,1.962786e-01,2.035495e-01,2.111182e-01,2.186869e-01,2.262555e-01,2.338242e-01,2.413291e-01,2.488339e-01,2.563387e-01,2.638436e-01,2.708720e-01,2.779004e-01,2.849288e-01,2.919572e-01,2.980343e-01,3.041114e-01,3.101885e-01,3.162655e-01,3.212453e-01,3.262251e-01,3.312049e-01,3.361847e-01,3.401676e-01,3.441505e-01,3.481333e-01,3.521162e-01,3.562169e-01,3.603176e-01,3.644183e-01,3.685191e-01,3.727645e-01,3.770099e-01,3.812553e-01,3.855007e-01,3.896369e-01,3.937731e-01,3.979093e-01,4.020456e-01,4.060211e-01,4.099967e-01,4.139722e-01,4.179477e-01,4.215250e-01,4.251022e-01,4.286795e-01,4.322567e-01,4.351170e-01,4.379773e-01,4.408376e-01,4.436979e-01,4.455043e-01,4.473107e-01,4.491171e-01,4.509235e-01,4.519123e-01,4.529011e-01,4.538899e-01,4.548787e-01,4.558695e-01,4.568603e-01,4.578511e-01,4.588419e-01,4.598492e-01,4.608566e-01,4.618639e-01,4.628712e-01,4.637634e-01,4.646556e-01,4.655478e-01,4.664400e-01,4.673843e-01,4.683287e-01,4.692730e-01,4.702173e-01,4.710860e-01,4.719546e-01,4.728232e-01,4.736918e-01,4.746186e-01,4.755453e-01,4.764720e-01,4.773987e-01,4.782044e-01,4.790100e-01,4.798157e-01,4.806214e-01,4.814412e-01,4.822611e-01,4.830810e-01,4.839008e-01,4.846840e-01,4.854672e-01,4.862504e-01,4.870335e-01,4.877708e-01,4.885081e-01,4.892454e-01,4.899826e-01,4.907034e-01,4.914242e-01,4.921449e-01,4.928657e-01,4.935284e-01,4.941912e-01,4.948539e-01,4.955166e-01,4.961530e-01,4.967894e-01,4.974258e-01,4.980621e-01,4.987212e-01,4.993803e-01,5.000394e-01,5.006985e-01,5.013233e-01,5.019481e-01,5.025729e-01,5.031978e-01,5.038422e-01,5.044866e-01,5.051311e-01,5.057755e-01,NaN,NaN
NaN,NaN,NaN,NaN,2.105530e-02,2.095997e-02,2.086465e-02,2.076933e-02,2.067401e-02,2.065096e-02,2.062791e-02,2.060486e-02,2.058181e-02,2.056967e-02,2.055754e-02,2.054540e-02,2.053326e-02,2.042084e-02,2.030842e-02,2.019600e-02,2.008357e-02,1.988155e-02,1.967953e-02,1.947752e-02,1.927550e-02,1.909919e-02,1.892288e-02,1.874658e-02,1.857027e-02,1.850616e-02,1.844205e-02,1.837793e-02,1.831382e-02,1.835821e-02,1.840261e-02,1.844700e-02,1.849139e-02,1.869793e-02,1.890447e-02,1.911101e-02,1.931754e-02,1.992606e-02,2.053459e-02,2.114311e-02,2.175163e-02,2.292727e-02,2.410291e-02,2.527855e-02,2.645419e-02,2.832354e-02,3.019288e-02,3.206222e-02,3.393157e-02,3.663008e-02,3.932858e-02,4.202709e-02,4.472559e-02,4.818571e-02,5.164582e-02,5.510594e-02,5.856605e-02,6.252747e-02,6.648890e-02,7.045032e-02,7.441174e-02,7.861498e-02,8.281823e-02,8.702148e-02,9.122472e-02,9.573810e-02,1.002515e-01,1.047649e-01,1.092782e-01,1.141505e-01,1.190228e-01,1.238951e-01,1.287675e-01,1.341198e-01,1.394721e-01,1.448244e-01,1.501768e-01,1.558179e-01,1.614589e-01,1.671000e-01,1.727411e-01,1.786254e-01,1.845097e-01,1.903939e-01,1.962782e-01,2.021729e-01,2.080675e-01,2.139621e-01,2.198568e-01,2.255308e-01,2.312048e-01,2.368789e-01,2.425529e-01,2.477917e-01,2.530305e-01,2.582694e-01,2.635082e-01,2.679975e-01,2.724869e-01,2.769762e-01,2.814656e-01,2.852353e-01,2.890049e-01,2.927746e-01,2.965443e-01,2.996455e-01,3.027468e-01,3.058480e-01,3.089493e-01,3.121278e-01,3.153063e-01,3.184848e-01,3.216633e-01,3.249557e-01,3.282480e-01,3.315404e-01,3.348328e-01,3.379959e-01,3.411590e-01,3.443221e-01,3.474852e-01,3.506038e-01,3.537225e-01,3.568411e-01,3.599597e-01,3.629060e-01,3.658524e-01,3.687988e-01,3.717452e-01,3.743114e-01,3.768777e-01,3.794439e-01,3.820102e-01,3.839842e-01,3.859582e-01,3.879322e-01,3.899061e-01,3.912621e-01,3.926181e-01,3.939740e-01,3.953300e-01,3.967145e-01,3.980990e-01,3.994835e-01,4.008679e-01,4.022970e-01,4.037261e-01,4.051552e-01,4.065842e-01,4.078664e-01,4.091486e-01,4.104308e-01,4.117130e-01,4.130948e-01,4.144766e-01,4.158584e-01,4.172402e-01,4.185329e-01,4.198257e-01,4.211184e-01,4.224111e-01,4.238135e-01,4.252159e-01,4.266182e-01,4.280206e-01,4.292541e-01,4.304875e-01,4.317210e-01,4.329545e-01,4.342236e-01,4.354928e-01,4.367620e-01,4.380312e-01,4.392592e-01,4.404873e-01,4.417154e-01,4.429435e-01,4.441215e-01,4.452996e-01,4.464776e-01,4.476556e-01,4.488476e-01,4.500395e-01,4.512315e-01,4.524234e-01,4.535578e-01,4.546923e-01,4.558267e-01,4.569611e-01,4.580490e-01,4.591368e-01,4.602247e-01,4.613126e-01,4.624360e-01,4.635594e-01,4.646828e-01,4.658062e-01,4.668724e-01,4.679387e-01,4.690049e-01,4.700711e-01,4.711714e-01,4.722716e-01,4.733719e-01,4.744721e-01,NaN,NaN
NaN,NaN,NaN,NaN,3.527451e-02,3.516865e-02,3.506279e-02,3.495693e-02,3.485107e-02,3.484117e-02,3.483127e-02,3.482137e-02,3.481147e-02,3.481470e-02,3.481792e-02,3.482115e-02,3.482438e-02,3.467667e-02,3.452897e-02,3.438126e-02,3.423356e-02,3.393158e-02,3.362960e-02,3.332762e-02,3.302564e-02,3.273472e-02,3.244381e-02,3.215289e-02,3.186198e-02,3.173945e-02,3.161693e-02,3.149440e-02,3.137187e-02,3.143254e-02,3.149320e-02,3.155386e-02,3.161452e-02,3.195990e-02,3.230528e-02,3.265065e-02,3.299603e-02,3.399959e-02,3.500316e-02,3.600672e-02,3.701028e-02,3.874721e-02,4.048415e-02,4.222108e-02,4.395801e-02,4.640284e-02,4.884767e-02,5.129249e-02,5.373732e-02,5.706912e-02,6.040093e-02,6.373274e-02,6.706455e-02,7.128957e-02,7.551459e-02,7.973961e-02,8.396463e-02,8.878051e-02,9.359638e-02,9.841225e-02,1.032281e-01,1.082874e-01,1.133467e-01,1.184060e-01,1.234654e-01,1.288228e-01,1.341802e-01,1.395377e-01,1.448951e-01,1.505831e-01,1.562711e-01,1.619591e-01,1.676470e-01,1.737908e-01,1.799346e-01,1.860784e-01,1.922221e-01,1.985836e-01,2.049450e-01,2.113065e-01,2.176679e-01,2.241989e-01,2.307299e-01,2.372609e-01,2.437919e-01,2.502390e-01,2.566861e-01,2.631332e-01,2.695803e-01,2.757066e-01,2.818329e-01,2.879592e-01,2.940855e-01,2.996838e-01,3.052821e-01,3.108804e-01,3.164787e-01,3.212361e-01,3.259934e-01,3.307507e-01,3.355080e-01,3.394832e-01,3.434584e-01,3.474335e-01,3.514087e-01,3.546686e-01,3.579285e-01,3.611884e-01,3.644483e-01,3.677743e-01,3.711002e-01,3.744262e-01,3.777521e-01,3.811822e-01,3.846124e-01,3.880426e-01,3.914727e-01,3.947521e-01,3.980315e-01,4.013109e-01,4.045903e-01,4.078155e-01,4.110408e-01,4.142660e-01,4.174913e-01,4.205351e-01,4.235789e-01,4.266227e-01,4.296666e-01,4.323229e-01,4.349791e-01,4.376354e-01,4.402917e-01,4.423500e-01,4.444083e-01,4.464666e-01,4.485249e-01,4.499502e-01,4.513755e-01,4.528009e-01,4.542262e-01,4.556814e-01,4.571367e-01,4.585919e-01,4.600471e-01,4.615486e-01,4.630500e-01,4.645515e-01,4.660529e-01,4.674004e-01,4.687480e-01,4.700955e-01,4.714430e-01,4.728924e-01,4.743418e-01,4.757912e-01,4.772406e-01,4.785913e-01,4.799419e-01,4.812926e-01,4.826432e-01,4.841048e-01,4.855663e-01,4.870278e-01,4.884893e-01,4.897732e-01,4.910571e-01,4.923410e-01,4.936249e-01,4.949463e-01,4.962676e-01,4.975890e-01,4.989104e-01,5.001878e-01,5.014653e-01,5.027427e-01,5.040201e-01,5.052409e-01,5.064616e-01,5.076824e-01,5.089031e-01,5.101259e-01,5.113487e-01,5.125714e-01,5.137942e-01,5.149413e-01,5.160885e-01,5.172356e-01,5.183828e-01,5.194868e-01,5.205909e-01,5.216949e-01,5.227990e-01,5.239446e-01,5.250902e-01,5.262358e-01,5.273814e-01,5.284732e-01,5.295651e-01,5.306569e-01,5.317488e-01,5.328781e-01,5.340073e-01,5.351366e-01,5.362659e-01,NaN,NaN
NaN,NaN,NaN,NaN,3.163298e-02,3.141299e-02,3.119300e-02,3.097301e-02,3.075302e-02,3.065893e-02,3.056483e-02,3.047074e-02,3.037664e-02,3.029945e-02,3.022226e-02,3.014507e-02,3.006788e-02,2.980939e-02,2.955091e-02,2.929242e-02,2.903393e-02,2.861754e-02,2.820114e-02,2.778474e-02,2.736835e-02,2.700428e-02,2.664021e-02,2.627615e-02,2.591208e-02,2.575092e-02,2.558977e-02,2.542861e-02,2.526746e-02,2.529583e-02,2.532420e-02,2.535256e-02,2.538093e-02,2.568699e-02,2.599304e-02,2.629909e-02,2.660514e-02,2.761609e-02,2.862704e-02,2.963799e-02,3.064894e-02,3.270088e-02,3.475282e-02,3.680475e-02,3.885669e-02,4.216453e-02,4.547238e-02,4.878022e-02,5.208806e-02,5.677711e-02,6.146616e-02,6.615521e-02,7.084425e-02,7.662299e-02,8.240173e-02,8.818046e-02,9.395920e-02,1.002425e-01,1.065257e-01,1.128090e-01,1.190923e-01,1.253901e-01,1.316880e-01,1.379859e-01,1.442838e-01,1.506721e-01,1.570604e-01,1.634486e-01,1.698369e-01,1.763197e-01,1.828026e-01,1.892855e-01,1.957683e-01,2.024644e-01,2.091605e-01,2.158567e-01,2.225528e-01,2.291418e-01,2.357307e-01,2.423197e-01,2.489087e-01,2.553475e-01,2.617863e-01,2.682251e-01,2.746639e-01,2.807109e-01,2.867578e-01,2.928048e-01,2.988517e-01,3.043315e-01,3.098113e-01,3.152911e-01,3.207709e-01,3.255735e-01,3.303761e-01,3.351787e-01,3.399813e-01,3.439141e-01,3.478469e-01,3.517797e-01,3.557126e-01,3.589216e-01,3.621306e-01,3.653397e-01,3.685487e-01,3.711294e-01,3.737102e-01,3.762909e-01,3.788716e-01,3.814346e-01,3.839975e-01,3.865605e-01,3.891235e-01,3.916936e-01,3.942637e-01,3.968339e-01,3.994040e-01,4.017859e-01,4.041678e-01,4.065497e-01,4.089316e-01,4.112226e-01,4.135136e-01,4.158045e-01,4.180955e-01,4.202210e-01,4.223464e-01,4.244719e-01,4.265973e-01,4.284362e-01,4.302751e-01,4.321140e-01,4.339530e-01,4.353898e-01,4.368267e-01,4.382636e-01,4.397004e-01,4.407105e-01,4.417205e-01,4.427306e-01,4.437406e-01,4.447546e-01,4.457687e-01,4.467827e-01,4.477967e-01,4.488305e-01,4.498644e-01,4.508982e-01,4.519321e-01,4.528490e-01,4.537659e-01,4.546828e-01,4.555997e-01,4.565739e-01,4.575481e-01,4.585222e-01,4.594964e-01,4.603993e-01,4.613021e-01,4.622050e-01,4.631079e-01,4.640765e-01,4.650452e-01,4.660138e-01,4.669825e-01,4.678275e-01,4.686725e-01,4.695175e-01,4.703625e-01,4.712235e-01,4.720845e-01,4.729455e-01,4.738065e-01,4.746315e-01,4.754565e-01,4.762815e-01,4.771065e-01,4.778922e-01,4.786779e-01,4.794636e-01,4.802493e-01,4.810379e-01,4.818265e-01,4.826151e-01,4.834037e-01,4.841523e-01,4.849009e-01,4.856495e-01,4.863982e-01,4.871053e-01,4.878123e-01,4.885194e-01,4.892265e-01,4.899461e-01,4.906657e-01,4.913852e-01,4.921048e-01,4.927809e-01,4.934570e-01,4.941332e-01,4.948093e-01,4.955028e-01,4.961963e-01,4.968898e-01,4.975833e-01,NaN,NaN
NaN,NaN,NaN,NaN,4.699601e-02,4.676803e-02,4.654006e-02,4.631208e-02,4.608410e-02,4.601702e-02,4.594994e-02,4.588286e-02,4.581578e-02,4.577302e-02,4.573026e-02,4.568750e-02,4.564475e-02,4.538141e-02,4.511807e-02,4.485474e-02,4.459140e-02,4.413088e-02,4.367037e-02,4.320986e-02,4.274934e-02,4.234591e-02,4.194248e-02,4.153904e-02,4.113561e-02,4.098080e-02,4.082598e-02,4.067116e-02,4.051635e-02,4.060353e-02,4.069072e-02,4.077791e-02,4.086509e-02,4.131161e-02,4.175812e-02,4.220463e-02,4.265114e-02,4.398096e-02,4.531078e-02,4.664061e-02,4.797043e-02,5.052107e-02,5.307172e-02,5.562236e-02,5.817300e-02,6.217537e-02,6.617773e-02,7.018010e-02,7.418247e-02,7.985045e-02,8.551844e-02,9.118642e-02,9.685441e-02,1.039220e-01,1.109896e-01,1.180571e-01,1.251247e-01,1.329204e-01,1.407161e-01,1.485118e-01,1.563075e-01,1.642369e-01,1.721663e-01,1.800957e-01,1.880250e-01,1.960971e-01,2.041692e-01,2.122413e-01,2.203133e-01,2.285660e-01,2.368188e-01,2.450715e-01,2.533242e-01,2.617385e-01,2.701528e-01,2.785671e-01,2.869814e-01,2.952400e-01,3.034987e-01,3.117573e-01,3.200159e-01,3.278917e-01,3.357674e-01,3.436431e-01,3.515189e-01,3.587094e-01,3.658998e-01,3.730903e-01,3.802808e-01,3.865859e-01,3.928909e-01,3.991960e-01,4.055011e-01,4.107632e-01,4.160253e-01,4.212874e-01,4.265495e-01,4.306694e-01,4.347893e-01,4.389092e-01,4.430291e-01,4.461532e-01,4.492772e-01,4.524013e-01,4.555254e-01,4.579014e-01,4.602774e-01,4.626534e-01,4.650294e-01,4.673207e-01,4.696119e-01,4.719032e-01,4.741944e-01,4.764148e-01,4.786352e-01,4.808556e-01,4.830760e-01,4.851138e-01,4.871516e-01,4.891894e-01,4.912272e-01,4.930799e-01,4.949326e-01,4.967853e-01,4.986380e-01,5.002329e-01,5.018279e-01,5.034228e-01,5.050178e-01,5.062734e-01,5.075291e-01,5.087847e-01,5.100403e-01,5.108461e-01,5.116519e-01,5.124577e-01,5.132635e-01,5.137368e-01,5.142102e-01,5.146835e-01,5.151568e-01,5.156079e-01,5.160589e-01,5.165099e-01,5.169609e-01,5.174200e-01,5.178790e-01,5.183380e-01,5.187971e-01,5.192194e-01,5.196417e-01,5.200640e-01,5.204863e-01,5.209059e-01,5.213256e-01,5.217452e-01,5.221648e-01,5.225291e-01,5.228935e-01,5.232578e-01,5.236221e-01,5.240025e-01,5.243830e-01,5.247635e-01,5.251439e-01,5.254889e-01,5.258339e-01,5.261788e-01,5.265238e-01,5.268966e-01,5.272693e-01,5.276421e-01,5.280148e-01,5.283820e-01,5.287491e-01,5.291163e-01,5.294834e-01,5.298432e-01,5.302031e-01,5.305629e-01,5.309228e-01,5.312608e-01,5.315988e-01,5.319368e-01,5.322748e-01,5.325506e-01,5.328263e-01,5.331020e-01,5.333777e-01,5.336155e-01,5.338533e-01,5.340911e-01,5.343289e-01,5.345618e-01,5.347948e-01,5.350277e-01,5.352607e-01,5.355069e-01,5.357532e-01,5.359994e-01,5.362457e-01,5.365219e-01,5.367981e-01,5.370742e-01,5.373504e-01,NaN,NaN
NaN,NaN,NaN,NaN,2.845178e-02,2.838792e-02,2.832406e-02,2.826019e-02,2.819633e-02,2.820787e-02,2.821940e-02,2.823093e-02,2.824247e-02,2.826487e-02,2.828727e-02,2.830968e-02,2.833208e-02,2.824057e-02,2.814907e-02,2.805756e-02,2.796606e-02,2.775968e-02,2.755330e-02,2.734692e-02,2.714054e-02,2.694385e-02,2.674716e-02,2.655047e-02,2.635378e-02,2.628279e-02,2.621180e-02,2.614081e-02,2.606982e-02,2.613569e-02,2.620156e-02,2.626743e-02,2.633330e-02,2.661286e-02,2.689242e-02,2.717198e-02,2.745154e-02,2.822671e-02,2.900188e-02,2.977705e-02,3.055222e-02,3.189463e-02,3.323703e-02,3.457943e-02,3.592184e-02,3.786275e-02,3.980367e-02,4.174459e-02,4.368551e-02,4.641635e-02,4.914718e-02,5.187802e-02,5.460885e-02,5.816549e-02,6.172213e-02,6.527877e-02,6.883541e-02,7.299174e-02,7.714808e-02,8.130442e-02,8.546075e-02,8.993897e-02,9.441718e-02,9.889540e-02,1.033736e-01,1.082178e-01,1.130619e-01,1.179061e-01,1.227503e-01,1.280161e-01,1.332819e-01,1.385477e-01,1.438135e-01,1.495997e-01,1.553859e-01,1.611721e-01,1.669583e-01,1.730840e-01,1.792097e-01,1.853354e-01,1.914611e-01,1.978335e-01,2.042059e-01,2.105783e-01,2.169507e-01,2.233092e-01,2.296678e-01,2.360264e-01,2.423850e-01,2.484617e-01,2.545384e-01,2.606151e-01,2.666919e-01,2.722326e-01,2.777733e-01,2.833140e-01,2.888547e-01,2.935446e-01,2.982345e-01,3.029244e-01,3.076143e-01,3.114599e-01,3.153054e-01,3.191510e-01,3.229965e-01,3.260893e-01,3.291821e-01,3.322749e-01,3.353677e-01,3.385078e-01,3.416479e-01,3.447880e-01,3.479280e-01,3.511407e-01,3.543534e-01,3.575661e-01,3.607788e-01,3.638472e-01,3.669155e-01,3.699839e-01,3.730522e-01,3.760111e-01,3.789699e-01,3.819288e-01,3.848877e-01,3.875987e-01,3.903098e-01,3.930208e-01,3.957319e-01,3.979944e-01,4.002570e-01,4.025196e-01,4.047822e-01,4.063896e-01,4.079971e-01,4.096046e-01,4.112121e-01,4.122352e-01,4.132583e-01,4.142813e-01,4.153044e-01,4.163341e-01,4.173637e-01,4.183933e-01,4.194230e-01,4.204744e-01,4.215258e-01,4.225772e-01,4.236285e-01,4.245626e-01,4.254967e-01,4.264307e-01,4.273648e-01,4.283592e-01,4.293537e-01,4.303482e-01,4.313426e-01,4.322649e-01,4.331872e-01,4.341095e-01,4.350318e-01,4.360223e-01,4.370128e-01,4.380033e-01,4.389938e-01,4.398586e-01,4.407234e-01,4.415883e-01,4.424531e-01,4.433354e-01,4.442177e-01,4.451000e-01,4.459823e-01,4.468285e-01,4.476748e-01,4.485210e-01,4.493673e-01,4.501716e-01,4.509759e-01,4.517802e-01,4.525846e-01,4.533875e-01,4.541905e-01,4.549934e-01,4.557964e-01,4.565538e-01,4.573112e-01,4.580686e-01,4.588260e-01,4.595474e-01,4.602688e-01,4.609901e-01,4.617115e-01,4.624517e-01,4.631919e-01,4.639321e-01,4.646723e-01,4.653703e-01,4.660683e-01,4.667664e-01,4.674644e-01,4.681822e-01,4.689000e-01,4.696178e-01,4.703356e-01,NaN,NaN
NaN,NaN,NaN,NaN,3.718557e-02,3.688499e-02,3.658442e-02,3.628384e-02,3.598327e-02,3.583683e-02,3.569039e-02,3.554396e-02,3.539752e-02,3.527439e-02,3.515126e-02,3.502814e-02,3.490501e-02,3.457386e-02,3.424270e-02,3.391155e-02,3.358040e-02,3.306628e-02,3.255216e-02,3.203803e-02,3.152391e-02,3.106712e-02,3.061032e-02,3.015353e-02,2.969674e-02,2.947639e-02,2.925604e-02,2.903570e-02,2.881535e-02,2.882303e-02,2.883071e-02,2.883839e-02,2.884607e-02,2.918671e-02,2.952735e-02,2.986799e-02,3.020863e-02,3.136692e-02,3.252521e-02,3.368350e-02,3.484178e-02,3.712279e-02,3.940379e-02,4.168479e-02,4.396579e-02,4.755232e-02,5.113885e-02,5.472538e-02,5.831191e-02,6.336995e-02,6.842800e-02,7.348604e-02,7.854408e-02,8.483599e-02,9.112790e-02,9.741981e-02,1.037117e-01,1.106740e-01,1.176363e-01,1.245987e-01,1.315610e-01,1.387253e-01,1.458896e-01,1.530539e-01,1.602182e-01,1.676295e-01,1.750409e-01,1.824523e-01,1.898636e-01,1.976575e-01,2.054514e-01,2.132453e-01,2.210392e-01,2.292565e-01,2.374739e-01,2.456912e-01,2.539085e-01,2.623921e-01,2.708757e-01,2.793593e-01,2.878429e-01,2.963444e-01,3.048458e-01,3.133473e-01,3.218487e-01,3.300298e-01,3.382108e-01,3.463919e-01,3.545730e-01,3.620832e-01,3.695934e-01,3.771036e-01,3.846138e-01,3.911201e-01,3.976265e-01,4.041329e-01,4.106392e-01,4.158905e-01,4.211419e-01,4.263932e-01,4.316445e-01,4.356294e-01,4.396144e-01,4.435993e-01,4.475843e-01,4.505612e-01,4.535381e-01,4.565150e-01,4.594919e-01,4.624129e-01,4.653338e-01,4.682547e-01,4.711757e-01,4.740415e-01,4.769073e-01,4.797732e-01,4.826390e-01,4.853203e-01,4.880017e-01,4.906830e-01,4.933643e-01,4.957678e-01,4.981713e-01,5.005748e-01,5.029784e-01,5.049616e-01,5.069449e-01,5.089282e-01,5.109115e-01,5.123192e-01,5.137270e-01,5.151347e-01,5.165425e-01,5.172084e-01,5.178743e-01,5.185403e-01,5.192062e-01,5.194216e-01,5.196370e-01,5.198523e-01,5.200677e-01,5.202648e-01,5.204618e-01,5.206588e-01,5.208558e-01,5.210495e-01,5.212431e-01,5.214367e-01,5.216304e-01,5.217987e-01,5.219669e-01,5.221352e-01,5.223035e-01,5.224711e-01,5.226388e-01,5.228064e-01,5.229740e-01,5.231275e-01,5.232811e-01,5.234346e-01,5.235881e-01,5.237487e-01,5.239094e-01,5.240700e-01,5.242306e-01,5.243732e-01,5.245159e-01,5.246585e-01,5.248012e-01,5.249461e-01,5.250910e-01,5.252359e-01,5.253808e-01,5.255185e-01,5.256562e-01,5.257940e-01,5.259317e-01,5.260616e-01,5.261916e-01,5.263215e-01,5.264514e-01,5.265730e-01,5.266945e-01,5.268160e-01,5.269375e-01,5.270509e-01,5.271643e-01,5.272777e-01,5.273911e-01,5.274959e-01,5.276007e-01,5.277055e-01,5.278103e-01,5.279158e-01,5.280214e-01,5.281269e-01,5.282324e-01,5.283332e-01,5.284340e-01,5.285347e-01,5.286355e-01,5.287445e-01,5.288535e-01,5.289625e-01,5.290715e-01,NaN,NaN
